# Online RefPMT LMS + Module Gain Results (Run: 1400)
# Trigger Condition: 1200 LMS events per fit
# Fit Event Absolute Time Range:
#   Start Time (UTC): 2016-06-05 00:25:23.715235 UTC
#   End Time (UTC):   2016-06-17 08:02:42.296760 UTC
#   Start Time (EDT): 2016-06-04 20:25:23.715235 EDT
#   End Time (EDT):   2016-06-17 04:02:42.296760 EDT
#   Average Time (UTC): 2016-06-11 04:14:03.5997 (UTC)
#   Average Time (seconds since epoch, UTC): 1465618443.005998
#   Average Time (EDT): 2016-06-11 00:14:03.5997 (EDT)
#   Average Time (seconds since epoch, EDT): 1465604043.005998
# Formula: Module Gain = (Module LMS Mean - Module Pedestal Mean) × RefPMT Alpha Signal / RefPMT LMS Signal
# Reference PMT Params:
# RefPMT1: AlphaSignal=4534.991682, AlphaError=4.714958, LMSSignal=2373.545620, LMSError=0.986828, Valid=Yes
# RefPMT2: AlphaSignal=1922.425337, AlphaError=1.865324, LMSSignal=2373.293545, LMSError=0.827289, Valid=Yes
# RefPMT3: AlphaSignal=5381.890448, AlphaError=5.085429, LMSSignal=1339.529340, LMSError=0.936491, Valid=Yes
# Note: -1.0 = Fit failed / Invalid data

# G module
# module name	LMS_Mean	LMS_Err	Pedestal_Mean	Pedestal_Err	module signal(LMS-Pedestal)	signal error	gain1(RefPMT1)	gain1 error	gain2(RefPMT2)	gain2 error	gain3(RefPMT3)	gain3 error
W1017	2325.408419	189.582199	431.932346	0.160369	1893.476073	189.582267	3617.751505	362.246151	1533.761546	153.574376	7607.508460	761.746136
W1018	2576.929668	1.758642	452.144801	0.742218	2124.784867	1.908851	4059.699387	5.828002	1721.127280	2.353645	8536.848756	12.629654
W1019	3115.205415	90.243041	414.729028	0.295611	2700.476387	90.243525	5159.638749	172.519673	2187.451375	73.134227	10849.831830	362.799904
W1020	3274.421607	137.042381	345.693633	0.281505	2928.727974	137.042671	5595.745406	261.914194	2372.340696	111.034830	11766.889036	550.776517
W1021	3273.022190	204.185550	530.547449	0.225607	2742.474741	204.185675	5239.882492	390.169476	2221.471060	165.411207	11018.570605	820.468682
W1022	2553.599303	65.901697	441.654007	0.752085	2111.945296	65.905989	4035.167587	126.003668	1710.726916	53.414578	8485.262603	264.981384
W1023	2925.108780	97.609025	331.166151	0.186301	2593.942630	97.609203	4956.091069	186.578617	2101.156447	79.095494	10421.806110	392.360397
W1024	1570.697755	0.859847	494.700224	0.179804	1075.997531	0.878445	2055.844139	2.848892	871.584099	1.146224	4323.086220	6.186913
W1025	4463.568058	974.339791	377.164903	0.237999	4086.403156	974.339820	7807.646149	1861.633358	3310.085674	789.246266	16418.135422	3914.698791
W1026	5457.138262	2164.402180	500.041811	0.214326	4957.096451	2164.402191	9471.227763	4135.407437	4015.368362	1753.223161	19916.361098	8696.052662
W1027	3243.588742	133.274305	374.874054	0.178065	2868.714688	133.274424	5481.081610	254.713424	2323.728479	107.982097	11525.770817	535.634322
W1028	3402.129180	240.006501	348.960851	0.185348	3053.168329	240.006573	5833.506152	458.612726	2473.140403	194.427866	12266.858944	964.393565
W1029	5525.007036	1789.845287	490.976547	0.286279	5034.030489	1789.845309	9618.221030	3419.767362	4077.686799	1449.824210	20225.462626	7191.185534
W1030	1588.065683	1.305591	284.277759	0.144033	1303.787924	1.313512	2491.069622	3.752160	1056.099843	1.522381	5238.290469	8.109382
W1031	2407.495652	80.039297	410.226559	0.308116	1997.269093	80.039890	3816.062622	152.987115	1617.836410	64.855705	8024.522591	321.718353
W1032	4220.097759	1938.354728	376.948679	0.483664	3843.149080	1938.354788	7342.875133	3703.507711	3113.043972	1570.117675	15440.802007	7787.840950
W1033	2149.704702	97.649630	273.132928	0.256206	1876.571774	97.649967	3585.453472	186.617142	1520.068654	79.114366	7539.591259	392.432974
W1034	3224.814835	117.638035	598.774515	0.270996	2626.040320	117.638347	5017.418208	224.834759	2127.156355	95.315149	10550.766521	472.803832
W1035	3564.883434	515.182009	485.622736	0.148911	3079.260697	515.182030	5883.359280	984.349543	2494.275854	417.317864	12371.691486	2069.922315
W1036	2991.659453	92.170655	412.829090	0.351433	2578.830363	92.171325	4927.216965	176.192639	2088.915145	74.692065	10361.088840	370.521301
W1037	2438.234075	1.800971	327.278028	0.193783	2110.956047	1.811366	4033.277487	5.689779	1709.925600	2.293651	8481.288049	12.342915
W1038	3092.445538	2.061629	569.247599	0.297782	2523.197939	2.083023	4820.923419	6.706684	2043.851532	2.699523	10137.571815	14.561321
W1039	2856.630996	295.152423	404.519953	0.230973	2452.111044	295.152513	4685.101939	563.954658	1986.269423	239.089465	9851.962632	1185.904768
W1040	2427.302579	1.679370	292.812152	0.208053	2134.490426	1.692208	4078.243219	5.595255	1728.989019	2.248688	8575.843241	12.158818
W1041	3047.625526	80.153787	314.849502	0.122669	2732.776025	80.153881	5221.351735	153.256786	2213.614865	64.966688	10979.603613	322.296538
W1042	2494.536302	45.008772	336.920522	0.157810	2157.615780	45.009048	4122.427449	86.119895	1747.721116	36.502923	8668.755068	181.121831
W1043	4340.726769	900.821459	281.831416	0.228154	4058.895353	900.821488	7755.088636	1721.167655	3287.803686	729.695129	16307.616022	3619.323901
W1044	1707.357844	1.339456	403.620178	0.175918	1303.737666	1.350958	2490.973596	3.800307	1056.059132	1.543703	5238.088543	8.207908
W1045	3947.717695	426.921023	304.509112	0.215949	3643.208583	426.921077	6960.860781	815.729811	2951.087320	345.829813	14637.491604	1715.347313
W1046	2994.599028	159.032571	447.763403	0.111203	2546.835626	159.032610	4866.086533	303.902947	2062.998631	128.837829	10232.542069	639.066039
W1047	2841.762613	71.775168	474.266044	0.219828	2367.496569	71.775505	4523.434122	137.230669	1917.729645	58.173510	9512.003050	288.592507
W1048	4240.886707	200.757648	454.606891	0.217671	3786.279816	200.757766	7234.218431	383.661380	3066.978489	162.649400	15212.315672	806.792152
W1049	2856.181893	128.872514	356.768249	0.710547	2499.413643	128.874473	4775.480188	246.290804	2024.585676	104.412316	10042.012526	517.919596
W1050	2998.358862	211.979771	294.399803	0.118608	2703.959059	211.979804	5166.292882	405.058447	2190.272424	171.723632	10863.824326	851.777021
W1051	4644.153061	540.690886	447.213554	0.252965	4196.939507	540.690946	8018.841346	1033.104877	3399.622799	437.986806	16862.242553	2172.450027
W1052	2597.020372	89.104161	431.288117	0.450497	2165.732255	89.105300	4137.935113	170.311206	1754.295657	72.200113	8701.365015	358.148652
W1053	4897.660430	314.094781	409.275936	0.326592	4488.384494	314.094951	8575.687855	600.199259	3635.700308	254.452140	18033.194878	1262.132159
W1054	4187.564111	550.295624	281.062162	0.241966	3906.501949	550.295677	7463.919673	1051.450260	3164.361333	445.764785	15695.337829	2211.025965
W1055	2670.409258	79.221082	309.235668	0.165297	2361.173590	79.221255	4511.353184	151.447583	1912.607879	64.201428	9486.598918	318.486251
W1056	2555.347352	60.566994	380.926440	0.198476	2174.420912	60.567319	4154.536010	115.815820	1761.333680	49.094594	8736.273843	243.560757
W1057	2614.781777	96.969319	363.998477	0.159769	2250.783300	96.969451	4300.437059	185.336297	1823.189067	78.570096	9043.078625	389.743730
W1058	4531.240841	1314.910113	423.024009	14.217073	4108.216832	1314.986970	7849.324236	2512.482342	3327.755280	1065.176867	16505.777262	5283.321028
W1059	2264.340129	1.449364	476.440859	0.239651	1787.899270	1.469043	3416.032222	4.744380	1448.241775	1.909325	7183.327543	10.301893
W1060	2190.882518	1.662398	416.224343	0.186690	1774.658174	1.672848	3390.733252	4.962942	1437.516166	2.008175	7130.128166	10.743060
W1061	1245.804851	1.161948	312.340411	0.225089	933.464440	1.183549	1783.514686	3.016933	756.128838	1.235660	3750.424275	6.484254
W1062	2879.692239	101.083647	565.554245	0.695901	2314.137995	101.086043	4421.485085	193.202501	1874.507906	81.904951	9297.621780	406.285191
W1063	3290.409296	415.501411	543.777484	0.155776	2746.631811	415.501440	5247.825158	793.895502	2224.838388	336.574061	11035.272664	1669.430199
W1064	2120.222696	1.500220	377.111424	0.583121	1743.111272	1.609562	3330.458473	4.833687	1411.962411	1.954243	7003.380684	10.468290
W1065	6285.885123	817.201691	473.648284	0.223613	5812.236839	817.201722	11105.093367	1561.427976	4708.052818	661.971013	23352.099121	3283.424781
W1066	3177.759812	111.485286	452.041701	0.307176	2725.718112	111.485710	5207.866603	213.088885	2207.897784	90.334815	10951.246703	448.106340
W1067	3034.969354	657.496369	329.117728	0.206675	2705.851626	657.496401	5169.908896	1256.252395	2191.805449	532.592827	10871.428181	2641.685327
W1068	2533.559176	1.810618	312.534193	0.139909	2221.024984	1.816016	4243.579623	5.883670	1799.084109	2.367375	8923.517228	12.777093
W1069	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
W1070	2386.088125	1.652356	359.449246	0.167113	2026.638879	1.660785	3872.177716	5.372908	1641.626649	2.162048	8142.522972	11.667346
W1071	1815.548125	1.439947	292.450403	0.220024	1523.097722	1.456660	2910.091739	4.285314	1233.746098	1.735004	6119.421827	9.273085
W1072	3829.970553	264.402125	367.719356	0.209155	3462.251197	264.402207	6615.116325	505.231788	2804.507448	214.191719	13910.450549	1062.427093
W1073	3969.356093	488.412179	498.503041	0.144724	3470.853052	488.412200	6631.551375	933.209528	2811.475159	395.636348	13945.010629	1962.385278
W1074	2818.428660	1.790169	395.062294	0.187682	2423.366366	1.799980	4630.181202	6.221511	1962.985536	2.494367	9736.473778	13.537989
W1075	1609.593265	1.141984	337.674593	0.229423	1271.918672	1.164801	2430.178948	3.515334	1030.284975	1.420765	5110.247866	7.614596
W1076	2952.136796	386.902853	429.772272	0.145261	2522.364524	386.902880	4819.331063	739.251893	2043.176446	313.407797	10134.223366	1554.523659
W1077	3158.915263	204.114757	360.645599	0.160826	2798.269664	204.114820	5346.486515	390.035929	2266.666301	165.354470	11242.740507	820.188246
W1078	3605.440268	753.876272	395.993545	0.212717	3209.446723	753.876302	6132.097935	1440.402735	2599.729693	610.663972	12894.746047	3028.922432
W1079	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
W1080	3530.171034	97.075803	524.499101	0.416917	3005.671933	97.076699	5742.757628	185.590076	2434.667170	78.674535	12076.030424	390.287855
W1081	3449.366479	169.214895	705.474403	0.135758	2743.892076	169.214950	5242.590510	323.362175	2222.619136	137.087368	11024.265100	679.986397
W1082	3336.495309	199.053713	545.581587	0.162155	2790.913722	199.053779	5332.431957	380.367021	2260.707810	161.255235	11213.186194	799.856395
W1083	2558.996711	1.847941	240.477486	0.230718	2318.519225	1.862288	4429.856040	6.104476	1878.056809	2.454553	9315.224457	13.261687
W1084	3531.975613	85.347144	464.628617	0.250758	3067.346996	85.347512	5860.596482	163.200376	2484.625466	69.180999	12323.825243	343.210574
W1085	2728.156492	85.087556	299.914961	0.393981	2428.241531	85.088468	4639.495889	162.656429	1966.934539	68.953550	9756.060962	342.056248
W1086	3581.702979	119.923394	363.556663	0.221406	3218.146316	119.923598	6148.719727	229.234263	2606.776574	97.178196	12929.698813	482.062349
W1087	4011.398279	677.809948	300.582001	2.045375	3710.816278	677.813034	7090.034761	1295.081166	3005.851192	549.053745	14909.122241	2723.337903
W1088	4681.019403	153.597754	330.865365	0.348270	4350.154038	153.598149	8311.579189	293.618332	3523.730286	124.471257	17477.819830	617.460416
W1089	2691.073078	72.444685	534.193063	0.254597	2156.880014	72.445132	4121.021666	138.493477	1747.125128	58.709954	8665.798948	291.244415
W1090	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
W1091	2310.106268	1.518124	470.381578	0.171179	1839.724690	1.527745	3515.051953	4.900187	1490.221622	1.972833	7391.548986	10.637747
W1092	2513.528545	1.944645	303.450613	0.154869	2210.077932	1.950802	4222.663746	6.020714	1790.216731	2.429767	8879.534740	13.052508
W1093	1861.723086	1.431935	404.980032	0.213490	1456.743054	1.447762	2783.311842	4.167082	1179.997208	1.689785	5852.825535	9.009056
W1094	2699.420716	91.855023	400.425970	0.597105	2298.994746	91.856963	4392.551785	175.574513	1862.241508	74.431136	9236.780034	369.217738
W1095	2957.805797	1.791516	625.226780	0.337707	2332.579017	1.823067	4456.719244	6.085744	1889.445582	2.444503	9371.713149	13.228663
W1096	2685.808580	107.766550	581.605895	0.280700	2104.202685	107.766915	4020.374243	205.953007	1704.455214	87.311502	8454.154750	433.094257
W1097	2742.887151	4.577897	416.001622	0.203567	2326.885529	4.582421	4445.841036	10.071657	1884.833718	4.189793	9348.838152	21.441106
W1098	1576.916392	1.111014	303.231074	0.175278	1273.685318	1.124756	2433.554372	3.470368	1031.716001	1.400553	5117.345802	7.523452
W1099	2413.786442	1.601560	417.840224	0.350725	1995.946218	1.639513	3813.535085	5.295919	1616.764849	2.131262	8019.207616	11.499571
W1100	5276.712078	1685.044115	384.340498	0.165616	4892.371579	1685.044123	9347.561821	3219.530057	3962.939646	1364.932727	19656.312915	6770.120974
W1101	3362.564867	2.739052	361.723530	0.210613	3000.841337	2.747137	5733.528098	8.292551	2430.754270	3.351486	12056.622310	17.962715
W1102	2754.055476	98.286493	551.850332	0.180262	2202.205144	98.286659	4207.621681	187.849533	1783.839582	79.635818	8847.903868	395.027889
W1103	1950.551487	1.499281	422.792805	0.272473	1527.758683	1.523839	2918.997157	4.377207	1237.521589	1.775256	6138.148388	9.462525
W1104	1949.418034	1.444237	467.124752	0.217802	1482.293281	1.460567	2832.129134	4.224243	1200.693512	1.712362	5955.479893	9.134498
W1105	2604.504014	82.739793	373.474056	0.275031	2231.029958	82.740250	4262.695529	158.158887	1807.188381	67.047504	8963.714688	332.596346
W1106	2537.353253	1.812758	521.349050	0.766499	2016.004203	1.968150	3851.858677	5.722168	1633.012303	2.318691	8099.795531	12.376321
W1107	4658.442857	1685.361828	584.766902	0.195604	4073.675956	1685.361840	7783.329050	3220.131879	3299.776333	1365.188209	16367.000749	6771.385384
W1108	1500.395629	1.090493	557.602892	0.154843	942.792737	1.101432	1801.337705	2.914965	763.684985	1.189935	3787.903013	6.277500
W1109	1832.914558	1.465819	334.627890	0.228276	1498.286669	1.483488	2862.686743	4.278872	1213.648543	1.734851	6019.737284	9.251566
W1110	2351.987102	1.793140	467.251839	0.225090	1884.735263	1.807212	3601.050964	5.308623	1526.681278	2.149541	7572.390098	11.486744
W1111	5098.662170	1847.532423	330.440047	0.141950	4768.222123	1847.532428	9110.356879	3529.984471	3862.375575	1496.551378	19157.511767	7422.952661
W1112	1413.266261	1.064891	503.715666	0.411741	909.550595	1.141719	1737.823933	2.923198	736.758044	1.196785	3654.344487	6.284305
W1113	3942.758238	2.767000	615.383782	0.140909	3327.374457	2.770586	6357.415403	8.871112	2695.254017	3.571915	13368.549885	19.257034
W1114	1998.779681	1.453933	339.337475	0.269342	1659.442206	1.478670	3170.596991	4.537163	1344.188437	1.831741	6667.219515	9.834156
W1115	2025.643100	1.450019	514.818120	0.204596	1510.824980	1.464382	2886.642945	4.275025	1223.804880	1.731782	6070.113051	9.247907
W1116	5044.836800	590.695917	463.036201	0.308286	4581.800599	590.695997	8754.172421	1128.650086	3711.369619	478.493385	18408.517185	2373.365911
W1117	3709.821113	146.111689	428.066586	1.034344	3281.754528	146.115350	6270.252133	279.262135	2658.300768	118.388707	13185.260535	587.259104
W1118	3268.606867	199.974008	573.237063	0.192797	2695.369804	199.974101	5149.881906	382.122069	2183.314919	161.999512	10829.314869	803.546240
W1119	3456.147766	72.525688	482.145373	0.155781	2974.002393	72.525855	5682.248532	138.716810	2409.014074	58.800182	11948.790213	291.728847
W1120	3552.337224	78.210805	378.844278	0.261284	3173.492946	78.211242	6063.403203	149.587698	2570.606261	63.408416	12750.292854	314.590203
W1121	2554.522598	98.984755	384.398523	0.224780	2170.124075	98.985010	4146.326300	189.181719	1757.853138	80.200740	8719.010237	397.828792
W1122	2363.304594	75.685478	379.693677	3.356510	1983.610917	75.759869	3789.966762	144.812046	1606.772956	61.389687	7969.647492	304.528128
W1123	3531.094131	174.371788	498.659522	0.218029	3032.434610	174.371925	5793.891474	333.225169	2456.345587	141.268191	12183.556097	700.728691
W1124	1642.757588	1.187397	321.078087	0.176098	1321.679501	1.200384	2525.253989	3.640813	1070.592454	1.470989	5310.174306	7.887902
W1125	1969.359288	1.443516	312.732671	0.246788	1656.626616	1.464460	3165.217413	4.515578	1341.907742	1.822450	6655.907187	9.789142
W1126	3150.462135	230.104831	478.294507	0.293204	2672.167628	230.105018	5105.550895	439.685065	2164.520593	186.404005	10736.094387	924.589949
W1127	4259.996840	1144.089841	490.907334	0.291239	3769.089506	1144.089878	7201.373934	2185.958988	3053.053921	926.745897	15143.249350	4596.698531
W1128	3585.463488	307.164301	329.946057	0.611940	3255.517431	307.164910	6220.122481	586.922953	2637.048083	248.825882	13079.846510	1234.206765
W1129	3778.106064	708.731763	610.040490	0.211105	3168.065574	708.731794	6053.033447	1354.148420	2566.209958	574.096041	12728.487044	2847.544589
W1130	2577.175438	1.724686	475.269093	0.157811	2101.906345	1.731891	4015.986762	5.583108	1702.595122	2.247103	8444.928632	12.122359
W1131	2546.439346	1.561536	626.481485	0.257185	1919.957860	1.582573	3668.348674	5.100495	1555.212436	2.052890	7713.905593	11.074390
W1132	1957.506691	1.456776	369.199172	0.164889	1588.307519	1.466078	3034.684198	4.403755	1286.567615	1.780396	6381.418313	9.537270
W1133	2129.388468	1.591809	384.103834	0.171557	1745.284634	1.601027	3334.610984	4.826923	1413.722886	1.950993	7012.112700	10.455229
W1134	2872.065999	1.903880	519.781373	0.167700	2352.284626	1.911252	4494.369572	6.217795	1905.407602	2.501211	9450.885305	13.504528
W1135	1855.662077	1.586838	340.324885	0.331371	1515.337191	1.621068	2895.264157	4.483656	1227.459880	1.823678	6088.241975	9.676375
W1136	2493.674480	1.912469	451.901771	0.252938	2041.772709	1.929123	3901.093020	5.715467	1653.885418	2.312890	8203.326877	12.371345
W1137	4361.278766	1568.142830	414.471772	0.320958	3946.806994	1568.142863	7540.928111	2996.168694	3197.009397	1270.238032	15857.273315	6300.429393
W1138	3230.710381	2.670409	291.159037	0.259586	2939.551344	2.682996	5616.424974	8.113476	2381.107889	3.278718	11810.374605	17.576027
W1139	1908.494699	1.647147	319.170550	0.190387	1589.324149	1.658114	3036.626612	4.647366	1287.391110	1.888311	6385.502877	10.035748
W1140	2455.297899	2.084441	450.741952	17.485314	2004.555947	17.609120	3829.985178	33.916913	1623.738938	14.361719	8053.799330	71.379534
W1141	7707.012741	794.943434	471.028086	0.104875	7235.984656	794.943441	13825.363182	1518.929786	5861.323083	643.951825	29072.358128	3194.064703
W1142	2786.072719	2.124321	277.106112	0.227695	2508.966607	2.136489	4793.732465	6.743545	2032.323808	2.717628	10080.393922	14.631355
W1143	3209.793196	165.395903	330.653913	0.130988	2879.139283	165.395954	5500.999260	316.072185	2332.172654	133.996310	11567.654205	664.658248
W1144	2789.834782	2.261957	490.274008	0.511787	2299.560774	2.319133	4393.633261	6.620981	1862.700004	2.686477	9239.054191	14.309285
W1145	2910.626241	2.167578	337.940777	0.186445	2572.685464	2.175582	4915.476274	6.897305	2083.937627	2.778839	10336.400188	14.967273
W1146	2892.947324	2.065296	335.203236	0.145995	2557.744088	2.070449	4886.928680	6.752212	2071.834750	2.715803	10276.369514	14.666415
W1147	2023.763258	1.278555	680.251905	0.289133	1343.511353	1.310839	2566.966803	3.812404	1088.276784	1.544794	5397.889170	8.245860
W1148	2667.852653	96.448451	419.706795	0.202589	2248.145858	96.448664	4295.397856	184.341451	1821.052675	78.148314	9032.482050	387.651781
W1149	3069.552503	325.619008	405.290451	0.149045	2664.262052	325.619042	5090.446184	622.166942	2158.116885	263.768707	10704.331782	1308.315543
W1150	1143.164157	0.869693	513.958669	0.292415	629.205488	0.917536	1202.185301	2.210282	509.671707	0.910227	2527.988679	4.734911
W1151	3061.997651	298.340163	420.027349	0.174679	2641.970302	298.340214	5047.854672	570.048829	2140.060027	241.672882	10614.769164	1198.720536
W1152	6514.769458	3082.173411	303.012406	0.202413	6211.757051	3082.173418	11868.432745	5888.939436	5031.673881	2496.640618	24957.270391	12383.428809
W1153	3636.914117	387.588117	450.112476	0.173846	3186.801640	387.588156	6088.831329	740.572897	2581.386626	313.967088	12803.763825	1557.304009
W1154	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
